timestamp,open,high,low,close,volume
2026-02-20 20:00:00,5089.49,5109.47,5088.21,5108.9,1360.3777
2026-02-20 21:00:00,5108.91,5120.08,5103.6,5120.06,838.1989
2026-02-20 22:00:00,5120.06,5121.75,5109.99,5113.95,479.5004
2026-02-20 23:00:00,5113.95,5116.09,5109.3,5116.08,274.3819
2026-02-21 00:00:00,5116.08,5121.24,5116.08,5120.39,271.9242
2026-02-21 01:00:00,5120.4,5124.86,5119.1,5119.95,400.889
2026-02-21 02:00:00,5119.95,5121.55,5117.43,5117.94,116.8095
2026-02-21 03:00:00,5117.95,5117.95,5112.83,5117.87,206.7764
2026-02-21 04:00:00,5117.87,5121.51,5117.86,5118.2,131.0844
2026-02-21 05:00:00,5118.23,5121.64,5117.51,5117.87,71.6381
2026-02-21 06:00:00,5117.87,5119.71,5117.0,5119.71,115.1188
2026-02-21 07:00:00,5119.71,5124.23,5118.9,5122.16,191.5117
2026-02-21 08:00:00,5122.15,5125.0,5122.15,5124.21,101.0325
2026-02-21 09:00:00,5124.21,5125.0,5123.5,5123.73,133.7433
2026-02-21 10:00:00,5123.73,5124.16,5121.07,5123.55,54.8746
2026-02-21 11:00:00,5123.55,5126.79,5122.99,5126.76,135.5738
2026-02-21 12:00:00,5126.76,5130.92,5126.58,5129.46,242.5841
2026-02-21 13:00:00,5129.46,5138.44,5129.46,5138.08,180.4907
2026-02-21 14:00:00,5137.99,5142.74,5133.66,5138.73,336.1538
2026-02-21 15:00:00,5138.74,5142.83,5132.66,5133.33,148.0986
2026-02-21 16:00:00,5133.32,5145.87,5132.05,5144.64,190.004
2026-02-21 17:00:00,5144.64,5155.77,5144.63,5152.85,365.004
2026-02-21 18:00:00,5152.84,5153.4,5149.38,5151.05,123.1646
2026-02-21 19:00:00,5151.05,5152.46,5143.94,5145.28,131.2786
2026-02-21 20:00:00,5145.29,5152.1,5145.28,5149.5,112.833
2026-02-21 21:00:00,5149.51,5151.79,5148.36,5149.83,85.411
2026-02-21 22:00:00,5149.82,5149.82,5142.79,5143.37,111.5142
2026-02-21 23:00:00,5143.37,5144.06,5125.88,5141.88,504.6154
2026-02-22 00:00:00,5141.88,5142.55,5139.12,5139.12,128.4079
2026-02-22 01:00:00,5139.12,5139.12,5133.61,5134.84,157.0647
2026-02-22 02:00:00,5134.85,5137.79,5132.0,5132.01,96.5024
2026-02-22 03:00:00,5132.01,5133.0,5123.54,5124.4,232.8358
2026-02-22 04:00:00,5124.41,5131.7,5124.4,5129.51,154.3093
2026-02-22 05:00:00,5129.51,5138.51,5129.5,5137.4,276.144
2026-02-22 06:00:00,5137.4,5138.93,5137.4,5137.54,125.3962
2026-02-22 07:00:00,5137.53,5137.53,5135.75,5135.75,285.8989
2026-02-22 08:00:00,5135.75,5136.03,5132.55,5132.63,225.7087
2026-02-22 09:00:00,5132.63,5134.17,5126.25,5126.39,193.8495
2026-02-22 10:00:00,5126.4,5136.51,5126.39,5132.51,424.8741
2026-02-22 11:00:00,5132.51,5135.13,5131.01,5135.12,129.5081
2026-02-22 12:00:00,5135.13,5138.31,5135.12,5135.51,138.6288
2026-02-22 13:00:00,5135.52,5141.85,5135.51,5140.39,125.7899
2026-02-22 14:00:00,5140.4,5168.9,5140.4,5159.25,730.1709
2026-02-22 15:00:00,5159.26,5164.8,5147.09,5153.56,358.536
2026-02-22 16:00:00,5153.76,5159.64,5150.14,5150.9,440.6121
2026-02-22 17:00:00,5150.9,5158.14,5150.1,5150.53,564.0836
2026-02-22 18:00:00,5150.52,5151.42,5148.85,5148.86,217.5214
2026-02-22 19:00:00,5148.85,5149.57,5147.9,5148.8,113.8405
2026-02-22 20:00:00,5148.81,5160.58,5148.81,5153.75,201.0174
2026-02-22 21:00:00,5153.75,5159.05,5152.99,5156.49,207.1801
2026-02-22 22:00:00,5156.49,5172.97,5156.49,5167.1,320.2484
2026-02-22 23:00:00,5167.09,5192.92,5134.75,5186.69,1949.0513
2026-02-23 00:00:00,5186.49,5191.38,5152.43,5162.88,1279.7886
2026-02-23 01:00:00,5162.88,5187.95,5160.47,5179.05,1355.1092
2026-02-23 02:00:00,5179.02,5194.81,5178.27,5192.85,823.5358
2026-02-23 03:00:00,5192.85,5194.21,5170.96,5182.64,860.0027
2026-02-23 04:00:00,5182.64,5187.03,5173.9,5177.35,487.8628
2026-02-23 05:00:00,5177.35,5177.69,5169.04,5174.0,361.656
2026-02-23 06:00:00,5174.0,5176.93,5160.8,5161.19,383.01
2026-02-23 07:00:00,5161.17,5170.0,5141.78,5153.76,576.3589
2026-02-23 08:00:00,5153.75,5158.08,5138.44,5157.15,424.6814
2026-02-23 09:00:00,5156.82,5166.71,5155.3,5164.74,300.6604
2026-02-23 10:00:00,5164.74,5178.0,5161.91,5177.99,266.5696
2026-02-23 11:00:00,5177.86,5178.76,5163.8,5166.42,245.9176
2026-02-23 12:00:00,5166.37,5178.9,5160.61,5178.1,438.8988
2026-02-23 13:00:00,5178.11,5179.05,5160.07,5161.44,637.3286
2026-02-23 14:00:00,5161.43,5217.49,5157.35,5209.0,1150.2878
2026-02-23 15:00:00,5209.0,5222.0,5199.81,5214.45,882.9299
2026-02-23 16:00:00,5214.01,5235.71,5196.74,5228.6,879.1943
2026-02-23 17:00:00,5228.79,5231.0,5209.14,5224.0,440.1787
2026-02-23 18:00:00,5224.4,5232.68,5220.46,5227.8,328.723
2026-02-23 19:00:00,5227.79,5233.3,5224.6,5231.41,359.7948
2026-02-23 20:00:00,5231.41,5255.0,5231.41,5254.55,548.1955
2026-02-23 21:00:00,5254.3,5255.0,5245.02,5245.55,238.1732
2026-02-23 22:00:00,5245.55,5253.04,5242.0,5253.03,159.8791
2026-02-23 23:00:00,5253.04,5269.55,5245.57,5254.81,1094.3415
2026-02-24 00:00:00,5254.8,5254.8,5236.09,5241.08,884.5609
2026-02-24 01:00:00,5240.8,5240.8,5159.0,5196.59,11922.8967
2026-02-24 02:00:00,5196.41,5210.39,5187.77,5208.45,857.3669
2026-02-24 03:00:00,5208.45,5210.19,5190.11,5190.29,661.0456
2026-02-24 04:00:00,5190.39,5194.6,5187.77,5187.94,2096.7184
2026-02-24 05:00:00,5187.94,5201.8,5187.77,5200.33,1190.4639
2026-02-24 06:00:00,5200.34,5202.2,5178.6,5194.31,2308.1019
2026-02-24 07:00:00,5194.2,5202.55,5184.4,5199.41,486.216
2026-02-24 08:00:00,5199.4,5200.0,5184.21,5191.01,515.4682
2026-02-24 09:00:00,5191.01,5198.42,5186.19,5191.81,431.3195
2026-02-24 10:00:00,5191.75,5200.24,5183.77,5191.46,205.237
2026-02-24 11:00:00,5191.46,5196.55,5190.48,5192.11,160.3346
2026-02-24 12:00:00,5192.1,5195.37,5165.44,5170.31,1407.2817
2026-02-24 13:00:00,5170.31,5185.43,5131.18,5133.91,1959.5483
2026-02-24 14:00:00,5133.91,5158.0,5116.6,5148.37,1370.4989
2026-02-24 15:00:00,5148.36,5173.27,5140.0,5167.2,717.6934
2026-02-24 16:00:00,5167.24,5170.0,5149.6,5158.81,746.6711
2026-02-24 17:00:00,5158.82,5180.96,5158.82,5180.96,593.2329
2026-02-24 18:00:00,5180.96,5187.5,5172.26,5177.7,348.3178
2026-02-24 19:00:00,5177.7,5177.71,5164.69,5171.91,419.9374
2026-02-24 20:00:00,5171.8,5190.81,5166.19,5181.94,325.1183
2026-02-24 21:00:00,5181.94,5183.7,5160.15,5161.37,260.3712
2026-02-24 22:00:00,5161.21,5166.47,5153.22,5156.02,211.3952
2026-02-24 23:00:00,5156.2,5169.17,5143.06,5164.9,667.4796
2026-02-25 00:00:00,5164.91,5175.0,5156.01,5171.75,244.0786
2026-02-25 01:00:00,5172.15,5205.6,5165.32,5192.46,874.2502
2026-02-25 02:00:00,5192.46,5209.93,5185.61,5195.96,338.9048
2026-02-25 03:00:00,5195.95,5204.81,5194.33,5198.96,408.8189
2026-02-25 04:00:00,5198.78,5202.25,5188.0,5199.72,388.6868
2026-02-25 05:00:00,5199.72,5226.63,5199.71,5218.75,478.7312
2026-02-25 06:00:00,5218.74,5220.49,5201.76,5210.95,502.739
2026-02-25 07:00:00,5211.13,5211.27,5197.64,5200.35,366.9391
2026-02-25 08:00:00,5200.35,5215.09,5200.35,5202.89,392.2186
2026-02-25 09:00:00,5202.89,5218.36,5195.04,5209.83,401.6774
2026-02-25 10:00:00,5209.82,5212.06,5190.0,5193.72,478.6666
2026-02-25 11:00:00,5193.71,5200.93,5175.3,5200.45,556.8801
2026-02-25 12:00:00,5200.5,5206.56,5196.89,5201.46,524.5399
2026-02-25 13:00:00,5201.46,5209.15,5199.95,5202.42,479.1796
2026-02-25 14:00:00,5202.42,5209.05,5177.95,5206.93,740.9843
2026-02-25 15:00:00,5206.74,5217.93,5188.73,5206.84,1044.09
2026-02-25 16:00:00,5206.85,5225.84,5202.65,5224.05,809.971
2026-02-25 17:00:00,5224.05,5228.0,5215.01,5217.67,801.4862
2026-02-25 18:00:00,5217.67,5217.68,5206.4,5209.71,525.2029
2026-02-25 19:00:00,5209.72,5215.51,5200.0,5212.49,720.843
2026-02-25 20:00:00,5212.45,5215.35,5157.58,5163.54,1084.687
2026-02-25 21:00:00,5163.54,5184.89,5161.58,5179.2,634.101
2026-02-25 22:00:00,5179.05,5180.71,5163.0,5175.15,396.6644
2026-02-25 23:00:00,5175.15,5189.5,5173.86,5175.31,409.5296
2026-02-26 00:00:00,5175.74,5201.63,5167.27,5198.09,322.4374
2026-02-26 01:00:00,5198.1,5210.25,5190.31,5202.36,470.7186
2026-02-26 02:00:00,5202.37,5205.35,5186.11,5193.0,181.4972
2026-02-26 03:00:00,5193.01,5201.4,5192.77,5200.82,184.4579
2026-02-26 04:00:00,5200.83,5206.69,5197.1,5200.47,346.9865
2026-02-26 05:00:00,5200.39,5210.0,5197.29,5205.0,373.1071
2026-02-26 06:00:00,5205.0,5206.49,5199.6,5200.94,181.9217
2026-02-26 07:00:00,5200.94,5202.59,5188.56,5196.77,161.1837
2026-02-26 08:00:00,5196.75,5200.64,5178.9,5188.94,652.6474
2026-02-26 09:00:00,5188.93,5200.01,5185.07,5198.87,149.0989
2026-02-26 10:00:00,5198.86,5200.8,5178.03,5181.2,615.0217
2026-02-26 11:00:00,5181.2,5188.47,5173.01,5175.88,195.1868
2026-02-26 12:00:00,5176.08,5197.16,5170.03,5193.92,222.8463
2026-02-26 13:00:00,5193.93,5194.76,5176.71,5178.39,258.5536
2026-02-26 14:00:00,5178.27,5185.13,5155.56,5177.1,558.3458
2026-02-26 15:00:00,5177.44,5201.63,5143.0,5194.8,1087.302
2026-02-26 16:00:00,5195.1,5197.2,5184.28,5191.04,285.1713
2026-02-26 17:00:00,5191.03,5202.44,5175.31,5179.91,247.9587
2026-02-26 18:00:00,5179.88,5196.29,5173.93,5190.75,239.783
2026-02-26 19:00:00,5190.89,5201.63,5190.72,5196.55,271.1461
2026-02-26 20:00:00,5196.51,5210.0,5196.51,5206.54,189.4758
2026-02-26 21:00:00,5206.65,5209.63,5195.86,5197.65,85.9967
2026-02-26 22:00:00,5197.65,5201.94,5192.92,5198.26,48.5969
2026-02-26 23:00:00,5198.25,5202.69,5189.97,5195.26,151.2442
2026-02-27 00:00:00,5195.26,5206.92,5184.77,5188.96,1331.6799
2026-02-27 01:00:00,5188.8,5204.34,5181.39,5204.33,257.4392
2026-02-27 02:00:00,5204.34,5209.8,5189.31,5197.04,247.9558
2026-02-27 03:00:00,5197.05,5203.89,5195.85,5198.08,293.2936
2026-02-27 04:00:00,5198.09,5202.3,5194.81,5195.05,308.1045
2026-02-27 05:00:00,5195.14,5212.0,5195.14,5211.15,270.6231
2026-02-27 06:00:00,5211.01,5212.06,5199.67,5200.34,179.0417
2026-02-27 07:00:00,5200.34,5203.61,5190.32,5190.5,579.2679
2026-02-27 08:00:00,5190.51,5195.88,5190.0,5192.56,143.0503
2026-02-27 09:00:00,5192.56,5195.4,5186.43,5189.45,201.8073
2026-02-27 10:00:00,5189.45,5194.98,5183.33,5194.15,439.8174
2026-02-27 11:00:00,5194.16,5201.46,5188.44,5201.4,1175.2484
2026-02-27 12:00:00,5201.46,5205.0,5198.19,5203.69,752.6407
2026-02-27 13:00:00,5203.7,5297.96,5203.39,5240.63,3440.516
2026-02-27 14:00:00,5240.63,5252.11,5231.31,5238.77,1630.2542
2026-02-27 15:00:00,5238.77,5264.35,5234.14,5257.59,1268.1908
2026-02-27 16:00:00,5257.56,5276.84,5241.12,5246.71,1026.9771
2026-02-27 17:00:00,5246.13,5252.59,5238.58,5249.2,363.6188
2026-02-27 18:00:00,5249.15,5261.7,5238.6,5261.26,366.1976
2026-02-27 19:00:00,5261.26,5271.0,5257.01,5270.13,447.0544
2026-02-27 20:00:00,5270.1,5289.0,5267.93,5283.53,322.8512
2026-02-27 21:00:00,5283.53,5297.1,5277.23,5295.32,488.4982
2026-02-27 22:00:00,5295.31,5306.18,5294.96,5298.49,361.016
2026-02-27 23:00:00,5298.49,5298.49,5290.57,5290.66,244.609
2026-02-28 00:00:00,5290.66,5300.56,5284.61,5293.48,382.6185
2026-02-28 01:00:00,5293.47,5306.62,5293.47,5303.01,243.0255
2026-02-28 02:00:00,5303.01,5307.15,5302.24,5304.21,205.2292
2026-02-28 03:00:00,5304.22,5306.26,5303.46,5306.23,169.1097
2026-02-28 04:00:00,5306.23,5314.45,5306.23,5312.33,215.8388
2026-02-28 05:00:00,5312.34,5318.86,5310.0,5318.35,180.3522
2026-02-28 06:00:00,5318.35,5372.48,5314.3,5350.07,2572.8339
2026-02-28 07:00:00,5350.06,5375.62,5334.21,5372.51,2686.9764
2026-02-28 08:00:00,5372.51,5438.57,5370.08,5433.35,2818.4461
2026-02-28 09:00:00,5433.35,5600.0,5420.11,5520.35,17997.2637
2026-02-28 10:00:00,5520.35,5547.8,5475.51,5505.0,3814.63
2026-02-28 11:00:00,5504.84,5515.96,5449.36,5460.36,3450.5207
2026-02-28 12:00:00,5460.37,5506.41,5421.0,5427.33,2024.6021
2026-02-28 13:00:00,5427.24,5449.36,5385.13,5386.69,2296.1827
2026-02-28 14:00:00,5386.69,5404.95,5380.6,5397.04,2538.8116
2026-02-28 15:00:00,5397.04,5433.45,5397.0,5405.15,1343.7861
2026-02-28 16:00:00,5405.15,5447.7,5392.66,5430.25,2050.7275
2026-02-28 17:00:00,5430.26,5441.53,5409.94,5436.97,1870.9877
2026-02-28 18:00:00,5436.97,5439.31,5408.82,5423.09,902.2564
2026-02-28 19:00:00,5423.1,5436.39,5390.33,5400.42,1392.137
2026-02-28 20:00:00,5400.42,5421.64,5357.0,5364.42,1340.4076
2026-02-28 21:00:00,5364.43,5407.04,5364.29,5392.93,788.2852
2026-02-28 22:00:00,5392.94,5394.22,5370.72,5384.34,384.1177
2026-02-28 23:00:00,5384.34,5389.08,5368.0,5369.78,423.6927
2026-03-01 00:00:00,5369.79,5390.24,5364.0,5384.12,433.7972
2026-03-01 01:00:00,5384.08,5393.58,5358.88,5358.88,552.4281
2026-03-01 02:00:00,5358.88,5363.3,5316.26,5327.1,1909.9209
2026-03-01 03:00:00,5327.14,5330.15,5286.25,5330.05,2608.5376
2026-03-01 04:00:00,5329.49,5353.33,5322.09,5342.74,683.7874
2026-03-01 05:00:00,5342.74,5352.1,5332.57,5351.25,295.8931
2026-03-01 06:00:00,5351.21,5369.06,5347.9,5358.07,483.2573
2026-03-01 07:00:00,5358.07,5371.64,5347.49,5352.17,700.105
2026-03-01 08:00:00,5352.36,5371.94,5352.36,5370.21,333.7876
2026-03-01 09:00:00,5370.22,5399.04,5370.21,5390.21,1054.783
2026-03-01 10:00:00,5390.07,5419.18,5380.0,5391.35,909.6736
2026-03-01 11:00:00,5391.36,5391.64,5380.0,5384.64,563.8255
2026-03-01 12:00:00,5384.85,5415.27,5384.85,5402.45,835.8278
2026-03-01 13:00:00,5402.44,5412.93,5383.45,5383.45,706.5982
2026-03-01 14:00:00,5383.46,5416.36,5380.0,5406.22,698.3675
2026-03-01 15:00:00,5405.55,5413.98,5392.4,5413.98,610.7204
2026-03-01 16:00:00,5414.06,5424.58,5381.55,5400.92,1430.9984
2026-03-01 17:00:00,5400.91,5404.88,5393.89,5404.5,479.2879
2026-03-01 18:00:00,5404.51,5408.25,5398.0,5404.26,328.3226
2026-03-01 19:00:00,5404.3,5408.31,5398.42,5406.0,656.6865
2026-03-01 20:00:00,5406.7,5438.95,5403.25,5426.59,1716.4126
2026-03-01 21:00:00,5426.59,5448.09,5422.05,5436.07,1551.2429
2026-03-01 22:00:00,5436.07,5440.0,5417.54,5430.45,1336.1323
2026-03-01 23:00:00,5430.45,5439.99,5385.72,5436.45,3190.2364
2026-03-02 00:00:00,5436.6,5439.67,5390.0,5395.38,1038.6245
2026-03-02 01:00:00,5396.25,5396.81,5351.84,5374.03,1210.6572
2026-03-02 02:00:00,5374.02,5399.28,5365.33,5393.61,486.7863
2026-03-02 03:00:00,5393.6,5412.59,5391.66,5412.59,569.4135
2026-03-02 04:00:00,5412.56,5412.57,5389.42,5397.0,324.7541
2026-03-02 05:00:00,5397.0,5405.0,5383.53,5404.65,443.4591
2026-03-02 06:00:00,5404.66,5428.9,5401.59,5428.54,1510.9172
2026-03-02 07:00:00,5428.16,5459.65,5426.42,5445.7,647.8577
2026-03-02 08:00:00,5445.96,5455.85,5428.9,5430.61,1318.0303
2026-03-02 09:00:00,5430.61,5440.0,5426.65,5433.19,506.112
2026-03-02 10:00:00,5433.19,5437.27,5417.02,5425.28,652.2111
2026-03-02 11:00:00,5425.29,5433.75,5410.09,5418.38,530.8394
2026-03-02 12:00:00,5418.38,5427.8,5412.28,5425.42,693.5496
2026-03-02 13:00:00,5425.68,5441.14,5411.77,5423.08,663.335
2026-03-02 14:00:00,5423.07,5423.07,5332.0,5351.94,3405.7704
2026-03-02 15:00:00,5351.84,5366.52,5320.78,5329.0,4423.0728
2026-03-02 16:00:00,5328.6,5328.6,5275.22,5308.41,5447.8289
2026-03-02 17:00:00,5308.41,5341.81,5306.43,5329.5,1740.8985
2026-03-02 18:00:00,5329.51,5338.0,5310.33,5337.0,419.4784
2026-03-02 19:00:00,5336.99,5348.45,5336.42,5345.35,489.2283
2026-03-02 20:00:00,5345.35,5361.84,5342.48,5348.86,816.2988
2026-03-02 21:00:00,5348.87,5355.51,5335.17,5336.55,532.692
2026-03-02 22:00:00,5336.55,5356.38,5329.19,5334.11,433.3712
2026-03-02 23:00:00,5334.12,5360.71,5334.12,5360.01,235.8545
2026-03-03 00:00:00,5360.44,5400.0,5352.21,5366.01,2168.4372
2026-03-03 01:00:00,5366.35,5394.7,5356.26,5356.26,771.8666
2026-03-03 02:00:00,5356.68,5381.45,5351.56,5379.29,369.2863
2026-03-03 03:00:00,5379.29,5383.45,5363.68,5370.6,683.5072
2026-03-03 04:00:00,5370.6,5379.28,5361.22,5368.88,1219.9276
2026-03-03 05:00:00,5368.66,5374.3,5317.48,5331.09,1005.7478
2026-03-03 06:00:00,5331.1,5335.09,5297.37,5320.67,821.5874
2026-03-03 07:00:00,5320.6,5344.99,5317.55,5341.39,406.0261
2026-03-03 08:00:00,5341.38,5348.2,5305.41,5309.0,433.5028
2026-03-03 09:00:00,5308.99,5316.62,5243.07,5289.02,1817.0086
2026-03-03 10:00:00,5288.59,5299.15,5251.16,5261.55,1345.4073
2026-03-03 11:00:00,5261.54,5273.84,5102.0,5167.15,7083.7124
2026-03-03 12:00:00,5167.15,5236.85,5161.6,5236.23,1723.2767
2026-03-03 13:00:00,5236.22,5236.22,5146.45,5170.9,1940.2976
2026-03-03 14:00:00,5170.88,5187.82,5042.88,5066.35,7271.0077
2026-03-03 15:00:00,5066.8,5112.75,5027.33,5111.93,5306.6937
2026-03-03 16:00:00,5111.93,5148.0,5108.19,5124.24,1683.2347
2026-03-03 17:00:00,5124.67,5125.0,5083.56,5095.94,1573.3102
2026-03-03 18:00:00,5095.65,5154.83,5095.43,5152.75,2642.9922
2026-03-03 19:00:00,5152.19,5162.2,5115.91,5128.0,2174.8751
2026-03-03 20:00:00,5128.0,5144.76,5101.33,5112.8,1443.2933
2026-03-03 21:00:00,5112.58,5124.8,5101.33,5106.43,773.232
2026-03-03 22:00:00,5106.44,5127.79,5106.43,5122.7,343.9246
2026-03-03 23:00:00,5122.91,5158.56,5111.51,5142.55,2655.0817
2026-03-04 00:00:00,5143.32,5153.23,5125.14,5152.17,1163.1999
2026-03-04 01:00:00,5152.17,5154.54,5152.17,5154.14,1.1378
